34.7593,13.2134
33.0236,15.0489
30.4571,16.3842
27.1411,17.1756
23.1753,17.3974
18.6754,17.0435
13.7701,16.1294
8.59736,14.6922
3.30097,12.791
-1.97357,10.5052
-7.08304,7.93267
-11.8904,5.1869
-16.2688,2.39304
-20.1047,-0.316262
-23.3018,-2.80576
-25.7829,-4.94279
-27.4927,-6.60256
-28.3988,-7.6734
-28.493,-8.06173
-27.7911,-7.6965
-26.3323,-6.53302
-24.1778,-4.55588
-21.4091,-1.7809
-18.125,1.74398
-14.4387,5.93902
-10.4741,10.6942
-6.36158,15.872
-2.23451,21.311
1.77551,26.8309
5.54256,32.2381
8.95036,37.3322
11.8959,41.9127
14.2927,45.7864
16.0732,48.7739
17.191,50.7169
17.6222,51.4846
17.3657,50.9787
16.4436,49.1381
14.8997,45.9428
12.7981,41.4151
10.2215,35.6208
7.26729,28.6683
4.04533,20.706
0.673614,11.9186
-2.72546,2.52203
-6.02916,-7.24282
-9.11847,-17.1176
-11.882,-26.8345
-14.2197,-36.1246
-16.0461,-44.7272
-17.2929,-52.3979
-17.9114,-58.9171
-17.8743,-64.0977
-17.1758,-67.7917
-15.8326,-69.8951
-13.8828,-70.3527
-11.3849,-69.1596
-8.41575,-66.3628
-5.06796,-62.0591
-1.44713,-56.3933
2.33178,-49.5531
6.14808,-41.7635
9.8793,-33.2794
13.4051,-24.3773
16.6112,-15.346
19.3928,-6.47705
21.6583,1.94517
23.3318,9.65304
24.3557,16.4049
24.6924,21.9934
24.3256,26.2526
23.2603,29.0638
21.5229,30.3597
19.1602,30.1269
16.238,28.4061
12.8383,25.2914
9.05749,20.9267
5.0027,15.5007
0.788627,9.2408
-3.46604,2.405
-7.64225,-4.72702
-11.6242,-11.8635
-15.3026,-18.7109
-18.578,-24.9837
-21.3635,-30.4151
-23.5868,-34.7655
-25.1922,-37.8313
-26.1419,-39.4521
-26.4165,-39.5161
-26.015,-37.9643
-24.9542,-34.7922
-23.2682,-30.0506
-21.0062,-23.8434
-18.231,-16.3246
-15.0167,-7.69264
-11.4464,1.81599
-7.60922,11.935
-3.59801,22.3771
0.493353,32.8439
4.57247,43.0357
8.55067,52.6616
12.3451,61.449
15.8803,69.1526
19.0898,75.5622
21.9171,80.509
24.3163,83.8713
26.2526,85.5769
27.702,85.6053
28.6515,83.9872
29.0982,80.8022
29.0486,76.1749
28.5179,70.27
27.5288,63.2848
26.1104,55.4419
24.2974,46.9802
22.1283,38.1464
19.6454,29.185
16.8927,20.3302
13.9159,11.7972
10.7613,3.77496
7.47499,-3.5803
4.10277,-10.1495
0.689299,-15.8542
-2.72202,-20.658
-6.08938,-24.5663
-9.37275,-27.6245
-12.534,-29.9144
-15.5373,-31.5493
-18.3489,-32.6673
-20.9376,-33.4247
-23.2749,-33.9876
-25.3353,-34.524
-27.0962,-35.195
-28.539,-36.1474
-29.6485,-37.506
-30.414,-39.3673
-30.8291,-41.7944
-30.8922,-44.8131
-30.6068,-48.4102
-29.9813,-52.5322
-29.0293,-57.0871
-27.7697,-61.9472
-26.2258,-66.9531
-24.4255,-71.9197
-22.4007,-76.643
-20.1863,-80.9077
-17.8195,-84.4959
-15.3392,-87.1952
-12.7844,-88.8072
-10.1939,-89.1561
-7.60429,-88.095
-5.04977,-85.5133
-2.56064,-81.3409
-0.162646,-75.5521
2.12374,-68.1679
4.28383,-59.256
6.30896,-48.9297
8.19656,-37.3451
9.94988,-24.6967
11.5775,-11.2119
13.0926,2.85593
14.5119,17.2346
15.8548,31.6415
17.1414,45.7918
18.3921,59.4066
19.625,72.2211
20.8554,83.9916
22.0941,94.5019
23.3464,103.569
24.6107,111.047
25.8785,116.83
27.1336,120.854
28.3522,123.095
29.5033,123.571
30.5495,122.336
31.4476,119.481
32.1508,115.124
32.6095,109.409
32.7741,102.501
32.5961,94.5761
32.0309,85.82
31.0397,76.4201
29.5916,66.5612
27.6653,56.4211
25.2509,46.1662
22.3509,35.9491
18.9814,25.9057
15.1726,16.1547
10.9682,6.79629
6.42572,-2.08735
1.6149,-10.4311
-3.38349,-18.1855
-8.47959,-25.3153
-13.5767,-31.797
-18.574,-37.617
-23.3691,-42.7695
-27.8612,-47.2545
-31.9542,-51.0764
-35.5594,-54.2428
-38.5985,-56.7633
-41.0061,-58.6498
-42.732,-59.9161
-43.7426,-60.5786
-44.0229,-60.657
-43.5765,-60.1755
-42.4262,-59.1637
-40.6134,-57.658
-38.1967,-55.7023
-35.2509,-53.349
-31.8639,-50.6592
-28.1348,-47.7028
-24.1703,-44.5576
-20.0815,-41.3082
-15.9803,-38.0444
-11.9754,-34.8586
-8.16935,-31.8431
-4.65445,-29.087
-1.51003,-26.6723
1.20034,-24.6709
3.43106,-23.1405
5.15601,-22.1213
6.3694,-21.6334
7.08594,-21.674
7.34022,-22.2158
7.18531,-23.2062
6.69074,-24.5674
5.93976,-26.1974
5.0261,-27.9727
4.0502,-29.7508
3.1152,-31.3749
2.32271,-32.6788
1.76856,-33.4928
1.53871,-33.65
1.70542,-32.9928
2.32391,-31.3799
3.42954,-28.6926
5.03579,-24.8413
7.13297,-19.7705
9.68777,-13.4635
12.6438,-5.94572
15.9231,2.71318
19.4281,12.3989
23.0452,22.9535
26.6481,34.1778
30.1025,45.8358
33.2707,57.6602
36.017,69.3593
38.2124,80.6253
39.74,91.1433
40.4997,100.601
40.412,108.697
39.4221,115.156
37.5023,119.731
34.654,122.218
30.9083,122.461
26.3259,120.359
20.9958,115.873
15.0331,109.025
8.57542,99.9051
1.77886,88.6651
-5.18661,75.5193
-12.1427,60.7387
-18.9083,44.6446
-25.3056,27.6001
-31.1655,10.0008
-36.3332,-7.73663
-40.6731,-25.1856
-44.0731,-41.9223
-46.4483,-57.5373
-47.7431,-71.6486
-47.9332,-83.9117
-47.0258,-94.0309
-45.059,-101.768
-42.1002,-106.948
-38.2436,-109.468
-33.6066,-109.298
-28.3256,-106.48
-22.5515,-101.132
-16.4445,-93.4405
-10.1688,-83.6571
-3.88749,-72.0903
2.24242,-59.0967
8.07473,-45.0703
13.478,-30.4311
18.3391,-15.6125
22.5655,-1.04851
26.0872,12.839
28.8577,25.6527
30.8539,37.0311
32.0752,46.6597
32.542,54.2791
32.2935,59.6929
31.3849,62.7727
29.884,63.4615
27.8683,61.7747
25.421,57.7986
22.6281,51.6877
19.5748,43.6586
16.3427,33.9835
13.0076,22.9807
9.63764,11.005
6.29171,-1.56396
3.01898,-14.3332
-0.141297,-26.9085
-3.15934,-38.9067
-6.0139,-49.9665
-8.69098,-59.7599
-11.1822,-68.0007
-13.4829,-74.4533
-15.5907,-78.9385
-17.503,-81.3378
-19.216,-81.596
-20.7234,-79.7216
-22.015,-75.7849
-23.0766,-69.9143
-23.8899,-62.2915
-24.4331,-53.1439
-24.6816,-42.7366
-24.6098,-31.3635
-24.1926,-19.3369
-23.4078,-6.97763
-22.2377,5.39521
-20.6721,17.474
-18.7102,28.9716
-16.3622,39.6295
-13.6515,49.2246
-10.6153,57.5746
-7.30529,64.5415
-3.78773,70.0339
-0.142216,74.0075
3.53962,76.4637
7.1565,77.4467
10.6004,77.0396
13.7602,75.3591
16.5255,72.5493
18.7911,68.7747
20.4614,64.2133
21.4548,59.0491
21.7082,53.4655
21.1805,47.6383
19.8561,41.7305
17.7474,35.8869
14.896,30.2309
11.3738,24.8613
7.28209,19.8514
2.74964,15.2484
-2.06981,11.0746
-7.00183,7.32896
-11.8563,3.99052
-16.4332,1.0214
-20.5295,-1.62896
-23.9461,-4.0195
-26.4952,-6.21324
-28.0079,-8.27298
-28.3409,-10.2575
-27.3832,-12.2181
-25.0622,-14.196
-21.3476,-16.2202
-16.2552,-18.3066
-9.84913,-20.4572
-2.24138,-22.6612
6.40882,-24.8956
15.8983,-27.1271
25.9843,-29.3149
36.3911,-31.4128
46.8168,-33.3725
56.9424,-35.1465
66.4414,-36.6906
74.9894,-37.9667
82.275,-38.9448
88.0097,-39.6045
91.9379,-39.9362
93.8458,-39.9411
93.5697,-39.6314
91.0021,-39.0286
86.097,-38.1625
78.8727,-37.0693
69.4134,-35.7886
57.8676,-34.3616
44.4458,-32.8275
29.4155,-31.2216
13.0939,-29.5726
-4.15964,-27.9004
-21.954,-26.2146
-39.8766,-24.5134
-57.5056,-22.7834
-74.4209,-20.9995
-90.2169,-19.1264
-104.513,-17.1197
-116.967,-14.9288
-127.279,-12.499
-135.206,-9.77537
-140.566,-6.70594
-143.24,-3.24528
-143.18,0.641866
-140.403,4.97718
-134.999,9.76582
-127.116,14.994
-116.965,20.627
-104.808,26.6084
-90.9506,32.8595
-75.7329,39.2805
-59.5195,45.7513
-42.6891,52.1348
-25.623,58.2798
-8.69547,64.0246
7.73671,69.2025
23.3432,73.646
37.8283,77.1928
50.9373,79.6909
62.4623,81.0042
72.2455,81.0178
80.1815,79.6421
86.2178,76.8178
90.3534,72.5184
92.6367,66.7533
93.1612,59.5686
92.0606,51.048
89.5028,41.3117
85.6834,30.5149
80.8182,18.8446
75.1359,6.51581
68.871,-6.23319
62.2559,-19.1464
55.515,-31.9563
48.8579,-44.3903
42.4741,-56.1779
36.5286,-67.0572
31.1581,-76.7819
26.4685,-85.1278
22.5334,-91.8986
19.3929,-96.931
17.0549,-100.1
15.4956,-101.32
14.6618,-100.553
14.474,-97.8013
14.8292,-93.1162
15.6056,-86.5921
16.6662,-78.3664
17.8638,-68.616
19.0455,-57.5536
20.0574,-45.4224
20.7494,-32.4909
20.9797,-19.0461
20.6189,-5.38723
19.5537,8.18159
17.6911,21.3586
14.9606,33.8516
11.3171,45.3847
6.74294,55.7055
1.24887,64.5907
-5.12501,71.8518
-12.3094,77.3398
-20.2063,80.9487
-28.6908,82.6187
-37.6125,82.3373
-46.7987,80.14
-56.0578,76.1095
-65.183,70.3741
-73.9571,63.1044
-82.1573,54.5089
-89.5606,44.8295
-95.9496,34.3349
-101.118,23.3138
-104.878,12.0678
-107.062,0.903114
-107.533,-9.87749
-106.186,-19.9827
-102.955,-29.1408
-97.8141,-37.1073
-90.7811,-43.6717
-81.9204,-48.6641
-71.342,-51.9598
-59.2017,-53.4839
-45.6988,-53.2134
-31.0729,-51.1789
-15.5997,-47.4644
0.414925,-42.2051
16.6416,-35.5844
32.735,-27.8294
48.3426,-19.2043
63.1132,-10.0032
76.7068,-0.542024
88.8034,8.85123
99.1125,17.8459
107.382,26.1192
113.404,33.3658
117.025,39.3083
118.149,43.7063
116.741,46.3646
112.831,47.1406
106.514,45.9501
97.948,42.7717
87.3503,37.6485
74.9937,30.6892
61.1994,22.0663
46.3278,12.0121
30.7697,0.813595
14.9352,-11.1952
-0.757977,-23.6425
-15.8959,-36.129
-30.0805,-48.2398
-42.9413,-59.557
-54.1462,-69.6726
-63.4109,-78.2017
-70.5077,-84.795
-75.2721,-89.151
-77.6073,-91.0266
-77.4876,-90.2466
-74.9583,-86.7112
-70.1345,-80.4009
-63.1971,-71.3803
-54.3871,-59.7975
-43.9979,-45.883
-32.3659,-29.9445
-19.8599,-12.3597
-6.8696,6.43301
6.20644,25.9462
18.9734,45.6566
31.0519,65.0203
42.0901,83.4877
51.7733,100.521
59.8338,115.607
66.058,128.28
70.2922,138.126
72.446,144.806
72.4939,148.061
70.4746,147.723
66.4884,143.721
60.6921,136.087
53.293,124.952
44.5407,110.547
34.7177,93.1967
24.1298,73.3107
13.0953,51.3736
1.9346,27.9309
-9.0407,3.57415
-19.5371,-21.0756
-29.2882,-45.3854
-38.0624,-68.7287
-45.6693,-90.5031
-51.9639,-110.148
-56.8495,-127.158
-60.2791,-141.104
-62.2544,-151.638
-62.8234,-158.505
-62.0767,-161.555
-60.142,-160.738
-57.1779,-156.113
-53.3667,-147.842
-48.9064,-136.184
-44.0029,-121.487
-38.8621,-104.179
-33.682,-84.7543
-28.646,-63.7552
-23.9165,-41.7594
-19.6298,-19.3613
-15.8922,2.8459
-12.7774,24.2871
-10.3247,44.4222
-8.53961,62.7609
-7.39471,78.8766
-6.8322,92.4179
-6.76743,103.117
-7.09331,110.795
-7.68537,115.367
-8.40741,116.842
-9.11731,115.317
-9.67301,110.976
-9.9382,104.077
-9.78777,94.9463
-9.11269,83.9634
-7.82413,71.5472
-5.85693,58.1422
-3.17203,44.2025
0.241991,30.1771
4.36829,16.4952
9.16219,3.55255
14.5524,-8.30047
20.4433,-18.7691
26.7174,-27.6222
33.2395,-34.6976
39.8599,-39.9052
46.4194,-43.2275
52.7535,-44.717
58.6972,-44.4919
64.0896,-42.7287
68.778,-39.6541
72.6227,-35.5338
75.5001,-30.6613
77.3061,-25.3455
77.959,-19.8981
77.4016,-14.621
75.6023,-9.79452
72.5564,-5.66687
68.286,-2.44461
62.8399,-0.285175
56.2923,0.708678
48.7412,0.492249
40.3066,-0.920007
31.1278,-3.45568
21.3603,-6.98782
11.1729,-11.3404
0.74373,-16.2956
-9.74318,-21.6029
-20.1019,-26.9889
-30.1484,-32.1684
-39.7045,-36.8558
-48.6017,-40.7766
-56.6845,-43.678
-63.8143,-45.3399
-69.8717,-45.5829
-74.7595,-44.2769
-78.4049,-41.3462
-80.761,-36.7736
-81.808,-30.6025
-81.5534,-22.9359
-80.0324,-13.9344
-77.3061,-3.81128
-73.4613,7.17367
-68.6071,18.7225
-62.8734,30.5086
-56.4065,42.1871
-49.3665,53.4065
-41.9223,63.8201
-34.2476,73.0974
-26.5165,80.9357
-18.8985,87.0695
-11.5542,91.2805
-4.63122,93.4044
1.74011,93.3371
7.4499,91.0385
12.4116,86.5341
16.5641,79.915
19.8732,71.3352
22.3319,61.007
23.96,49.1948
24.8032,36.207
24.9309,22.3863
24.4331,8.09942
23.4172,-6.27455
22.0037,-20.3557
20.3219,-33.7749
18.5048,-46.1855
16.6845,-57.2734
14.9871,-66.7666
13.5281,-74.4436
12.4082,-80.1391
11.7095,-83.7491
11.4929,-85.2328
11.7952,-84.6135
12.6284,-81.9767
13.9788,-77.4665
15.8081,-71.2801
18.0541,-63.6604
20.6338,-54.8881
23.4461,-45.2711
26.3756,-35.1351
29.2973,-24.8118
32.0808,-14.6288
34.5957,-4.89856
36.7162,4.0913
38.3261,12.0869
39.323,18.8757
39.6226,24.2926
39.1615,28.2246
37.9001,30.6129
35.8241,31.4539
32.9451,30.7983
29.3008,28.7476
24.9533,25.4498
19.9874,21.0934
14.5077,15.8997
8.6351,10.1148
2.50281,4.00059
-3.74834,-2.17483
-9.97447,-8.14629
-16.0334,-13.6607
-21.7892,-18.4857
-27.1168,-22.4169
-31.9053,-25.2849
-36.0618,-26.9599
-39.5136,-27.356
-42.21,-26.4331
-44.1232,-24.1975
-45.2485,-20.701
-45.6029,-16.0384
-45.2243,-10.3436
-44.1685,-3.78468
-42.5063,3.44259
-40.3206,11.1213
-37.7019,19.0208
-34.7449,26.9049
-31.5446,34.539
-28.1924,41.6976
-24.7726,48.1719
-21.3599,53.7752
-18.0167,58.3488
-14.7916,61.7661
-11.7186,63.9357
-8.81654,64.8033
-6.09011,64.3524
-3.53093,62.6038
-1.11949,59.6135
1.17236,55.4703
3.37863,50.2916
5.53604,44.2192
7.68086,37.414
9.84577,30.0503
12.0569,22.3104
14.3315,14.3786
16.6754,6.43565
19.0821,-1.3463
21.5318,-8.80858
23.9911,-15.8099
26.4142,-22.2298
28.7436,-27.9707
30.9128,-32.9598
32.8485,-37.1499
34.4739,-40.5189
35.7119,-43.0687
36.4885,-44.8243
36.7369,-45.8303
36.4001,-46.149
35.4346,-45.8568
33.8125,-45.0402
31.524,-43.793
28.5783,-42.2118
25.0044,-40.3931
20.8508,-38.4292
16.1848,-36.4061
11.0906,-34.4001
5.66673,-32.4762
0.023745,-30.686
-5.71973,-29.0672
-11.4404,-27.6424
-17.0143,-26.4195
-22.3203,-25.3921
-27.2443,-24.5402
-31.6821,-23.8317
-35.5426,-23.2241
-38.75,-22.6662
-41.246,-22.1003
-42.9904,-21.4645
-43.9616,-20.695
-44.1568,-19.7285
-43.5902,-18.5041
-42.2925,-16.966
-40.3083,-15.0651
-37.694,-12.7607
-34.5152,-10.0227
-30.8441,-6.832
-26.7569,-3.18241
-22.3312,0.919135
-17.6441,5.45192
-12.7697,10.3814
-7.77854,15.6592
-2.73572,21.2238
2.29907,27.0014
7.27185,32.9065
12.134,38.844
16.8417,44.7102
21.3548,50.3952
25.6358,55.7849
29.6491,60.7631
33.3594,65.2143
36.731,69.0262
39.7272,72.0923
42.3102,74.3147
44.4406,75.6065
46.0785,75.8947
47.1837,75.1219
47.7178,73.2491
47.6451,70.2567
46.935,66.1464
45.5638,60.9418
43.5166,54.6892
40.7899,47.457
37.3928,39.3355
33.3488,30.4356
28.6968,20.8872
23.4916,10.8367
17.8036,0.444786
11.7185,-10.1172
5.33501,-20.6705
-1.23629,-31.0327
-7.87634,-41.0215
-14.4606,-50.4591
-20.8627,-59.1758
-26.9583,-67.0144
-32.6291,-73.833
-37.767,-79.509
-42.2774,-83.9417
-46.0827,-87.0547
-49.1253,-88.7975
-51.369,-89.1469
-52.8008,-88.1076
-53.431,-85.7114
-53.2925,-82.0174
-52.4394,-77.1096
-50.9447,-71.0955
-48.8967,-64.1031
-46.3956,-56.2784
-43.5486,-47.7813
-40.4655,-38.7824
-37.2535,-29.4593
-34.0126,-19.9919
-30.8307,-10.5591
-27.7797,-1.33476
-24.9123,7.51609
-22.2589,15.8405
-19.8267,23.5006
-17.5985,30.3763
-15.534,36.3676
-13.5709,41.3959
-11.6286,45.4054
-9.61139,48.3638
-7.41345,50.262
-4.92439,51.1143
-2.03514,50.9569
1.35588,49.847
5.33657,47.8607
9.9752,45.091
15.315,41.6456
21.3696,37.6434
28.1193,33.2127
35.5087,28.487
43.4456,23.603
51.8012,18.6965
60.412,13.9
69.0831,9.33943
77.5929,5.1316
85.6988,1.3814
93.1449,-1.82026
99.6693,-4.39851
105.013,-6.29607
108.93,-7.47444
111.193,-7.91474
111.607,-7.61805
110.014,-6.60538
106.299,-4.91714
100.401,-2.61228
92.3114,0.233067
82.0833,3.52725
69.8269,7.16514
55.7119,11.0305
39.964,14.9984
22.86,18.9386
4.72211,22.7176
-14.0905,26.2026
-33.1906,29.2641
-52.1737,31.7792
-70.6284,33.6345
-88.1488,34.729
-104.345,34.9767
-118.856,34.3092
-131.357,32.6776
-141.573,30.0543
-149.283,26.4341
-154.329,21.8356
-156.619,16.3011
-156.13,9.89684
-152.908,2.71215
-147.068,-5.14144
-138.787,-13.5319
-128.302,-22.3089
-115.899,-31.3063
-101.906,-40.3452
-86.6818,-49.2374
-70.6062,-57.7895
-54.0674,-65.8062
-37.4503,-73.0954
-21.1259,-79.472
-5.43973,-84.7627
9.29729,-88.8099
22.8174,-91.4763
34.9029,-92.6483
45.3908,-92.2398
54.1763,-90.1951
61.2135,-86.4911
66.5145,-81.1392
70.1465,-74.186
72.227,-65.7138
72.9172,-55.8398
72.4147,-44.7143
70.9441,-32.5185
68.7474,-19.4614
66.0745,-5.77549
63.1726,8.28781
60.2767,22.4634
57.6003,36.4784
55.3278,50.0584
53.6072,62.9334
52.5451,74.8449
52.2027,85.5513
52.5947,94.8345
53.6884,102.505
55.4063,108.408
57.6291,112.424
60.2015,114.477
62.938,114.532
65.6313,112.598
68.0604,108.731
69.9999,103.027
71.2293,95.6216
71.542,86.6903
70.7539,76.4393
68.7116,65.1028
65.2987,52.936
60.4417,40.2087
54.1133,27.1987
46.3354,14.184
37.179,1.43602
26.7634,-10.7871
15.2526,-22.2476
2.85161,-32.733
-10.2005,-42.0622
-23.6371,-50.0887
-37.1729,-56.7039
-50.5122,-61.8392
-63.3587,-65.4662
-75.4247,-67.5968
-86.4402,-68.2809
-96.1612,-67.6041
-104.377,-65.6837
-110.919,-62.6642
-115.662,-58.7121
-118.529,-54.01
-119.497,-48.7506
-118.591,-43.1304
-115.888,-37.344
-111.509,-31.5778
-105.621,-26.0051
-98.4222,-20.7814
-90.1433,-16.0404
-81.0346,-11.8911
-71.3587,-8.41551
-61.3822,-5.66777
-51.3659,-3.67379
-41.557,-2.43203
-32.1807,-1.91511
-23.4333,-2.07208
-15.4762,-2.83141
-8.43144,-4.10439
-2.37834,-5.78892
2.64806,-7.77347
6.65696,-9.94112
9.70023,-12.1734
11.8693,-14.3541
13.2906,-16.3725
14.1199,-18.1263
14.5353,-19.5242
14.73,-20.4876
14.904,-20.9522
15.2557,-20.8688
15.9741,-20.2035
17.2304,-18.9375
19.1712,-17.0671
21.9117,-14.6023
25.5308,-11.566
30.0672,-7.99257
35.5165,-3.92683
41.8303,0.577686
48.917,5.4599
56.6434,10.6525
64.8385,16.083
73.2985,21.675
81.7925,27.349
90.07,33.0229
97.8682,38.6132
104.921,44.0355
110.967,49.2049
115.758,54.0369
119.068,58.448
120.701,62.3563
120.496,65.683
118.335,68.3528
114.147,70.2954
107.909,71.447
99.6539,71.7513
89.4633,71.1616
77.4717,69.6422
63.8617,67.1696
48.8603,63.7346
32.7337,59.3433
15.7805,54.0184
-1.67524,47.8
-19.2926,40.7459
-36.7224,32.9319
-53.6156,24.4513
-69.6333,15.4139
-84.4543,5.94473
-97.7843,-3.81789
-109.363,-13.7249
-118.971,-23.6193
-126.434,-33.3394
-131.631,-42.722
-134.493,-51.6069
-135.007,-59.8398
-133.215,-67.2768
-129.215,-73.7875
-123.156,-79.2587
-115.232,-83.5975
-105.685,-86.7332
-94.7869,-88.6199
-82.8424,-89.2373
-70.1747,-88.5915
-57.1192,-86.7146
-44.0141,-83.6641
-31.1913,-79.5208
-18.9676,-74.3871
-7.63595,-68.3835
2.54207,-61.6456
11.3436,-54.32
18.5903,-46.5605
24.1533,-38.5237
27.9567,-30.3647
29.9796,-22.2332
30.2566,-14.2697
28.8766,-6.60179
25.9808,0.658509
21.7583,7.41718
16.4408,13.5999
10.2958,19.1529
3.61947,24.0436
-3.27263,28.2596
-10.0544,31.8081
-16.3992,34.7137
-21.9891,37.0166
-26.5254,38.7694
-29.7373,40.0346
-31.391,40.8808
-31.2972,41.3797
-29.3179,41.603
-25.3717,41.6187
-19.4376,41.4889
-11.5572,41.2671
-1.83506,40.9962
9.56263,40.7071
22.411,40.418
36.4313,40.1342
51.2975,39.8482
66.644,39.5407
82.0748,39.1823
97.1735,38.7351
111.515,38.1553
124.675,37.3953
136.244,36.4069
145.838,35.1437
153.11,33.5639
157.757,31.6329
159.536,29.3254
158.266,26.6273
153.837,23.5371
146.214,20.0672
135.442,16.2435
121.643,12.1058
105.019,7.70689
85.8449,3.11137
64.4663,-1.60633
41.2903,-6.36393
16.7772,-11.0739
-8.57028,-15.646
-34.2185,-19.9906
-59.6161,-24.0211
-84.2077,-27.6568
-107.447,-30.8261
-128.813,-33.468
-147.819,-35.5346
-164.03,-36.9928
-177.073,-37.8246
-186.646,-38.0284
-192.527,-37.6185
-194.582,-36.6249
-192.766,-35.0918
-187.129,-33.0765
-177.814,-30.6473
-165.054,-27.8813
-149.165,-24.8621
-130.543,-21.6771
-109.649,-18.4148
-87.0011,-15.1626
-63.161,-12.0041
-38.7178,-9.01665
-14.274,-6.27015
9.57081,-3.82477
32.2354,-1.73005
53.1729,-0.0239462
71.8851,1.26766
87.9361,2.13106
100.964,2.56453
110.691,2.57779
116.931,2.19134
119.594,1.43544
118.69,0.349104
114.328,-1.02107
106.71,-2.6221
96.1315,-4.39576
82.9681,-6.27979
67.6663,-8.20888
50.7311,-10.1158
32.7111,-11.9322
14.1831,-13.5899
-4.26438,-15.0211
-22.0483,-16.1601
-38.6079,-16.9435
-53.4204,-17.3116
-66.0167,-17.2095
-75.9949,-16.5881
-83.0314,-15.4054
-86.8911,-13.6283
-87.4337,-11.2336
-84.6181,-8.21012
-78.5036,-4.55994
-69.2481,-0.300145
-57.1038,4.53582
-42.4096,9.89692
-25.5818,15.7137
-7.10144,21.8976
12.4991,28.3413
32.6516,34.9193
52.7689,41.4888
72.2611,47.8924
90.5531,53.96
107.101,59.513
121.408,64.3679
133.039,68.3415
141.63,71.2559
146.903,72.9441
148.672,73.2562
146.845,72.065
141.433,69.2722
132.54,64.8133
120.37,58.6625
105.214,50.8371
87.4411,41.3996
67.4921,30.4603
45.863,18.177
23.0913,4.75446
-0.258753,-9.5586
-23.6131,-24.4733
-46.4036,-39.6666
-68.0842,-54.7877
-88.1457,-69.467
-106.13,-83.3249
-121.641,-95.9822
-134.357,-107.071
-144.036,-116.244
-150.521,-123.188
-153.744,-127.631
-153.725,-129.356
-150.57,-128.204
-144.462,-124.084
-135.661,-116.977
-124.484,-106.942
-111.303,-94.1139
-96.5249,-78.7021
-80.5841,-60.9901
-63.9239,-41.3283
-46.9847,-20.1268
-30.1902,2.15433
-13.935,25.0153
1.42654,47.9298
15.5893,70.3578
28.3048,91.7598
39.3868,111.611
48.713,129.415
56.2264,144.717
61.9327,157.118
65.8962,166.283
68.2337,171.953
69.1065,173.948
68.7111,172.18
67.2684,166.646
65.0138,157.435
62.185,144.727
59.012,128.781
55.7068,109.937
52.4546,88.603
49.4061,65.2443
46.6721,40.374
44.3197,14.5386
42.3703,-11.6952
40.8006,-37.7547
39.545,-63.0747
38.5001,-87.1117
37.5312,-109.356
36.4801,-129.346
35.1743,-146.673
33.4369,-160.996
31.0966,-172.048
27.9981,-179.636
24.0117,-183.651
19.0421,-184.064
13.0357,-180.927
5.98677,-174.372
-2.05925,-164.603
-11.0035,-151.892
-20.6944,-136.57
-30.9303,-119.019
-41.4647,-99.6623
-52.013,-78.9519
-62.2617,-57.3591
-71.8784,-35.3629
-80.524,-13.438
-87.8647,7.95519
-93.5845,28.3817
-97.3982,47.4411
-99.0629,64.7761
-98.3887,80.0802
-95.2481,93.1035
-89.5834,103.657
-81.4113,111.617
-70.8264,116.926
-58.0004,119.59
-43.1803,119.681
-26.6825,117.334
-8.88598,112.737
9.77854,106.13
28.8399,97.7986
47.8001,88.0606
66.1492,77.2623
83.3805,65.7663
99.0059,53.9427
112.572,42.1585
123.672,30.7677
131.963,20.1023
137.174,10.4627
139.116,2.11008
137.687,-4.74073
132.881,-9.92711
124.784,-13.3429
113.574,-14.9413
99.5178,-14.736
82.9611,-12.8007
64.3214,-9.26686
44.0741,-4.32003
22.7398,1.80563
0.86854,8.83419
-20.976,16.4559
-42.2329,24.3365
-62.3605,32.1269
-80.8517,39.4739
-97.2486,46.0307
-111.156,51.4676
-122.25,55.4826
-130.292,57.8106
-135.127,58.2325
-136.694,56.5827
-135.021,52.7552
-130.229,46.7079
-122.52,38.4656
-112.175,28.1206
-99.5399,15.8318
-85.019,1.82151
-69.0575,-13.6293
-52.1294,-30.1879
-34.7225,-47.4776
-17.3232,-65.0879
-0.402056,-82.5849
15.5998,-99.5228
30.2833,-115.456
43.3025,-129.952
54.3736,-142.602
63.2815,-153.035
69.8849,-160.924
74.1181,-166
75.9906,-168.059
75.5848,-166.966
73.0506,-162.663
68.5988,-155.168
62.4922,-144.578
55.0354,-131.067
46.5637,-114.88
37.4311,-96.3293
27.9981,-75.7869
18.6196,-53.6743
9.63323,-30.4524
1.34897,-6.61018
-5.9606,17.3484
-12.0682,40.9163
-16.7981,63.5967
-20.0305,84.9155
-21.7039,104.432
-21.8155,121.753
-20.4195,136.536
-17.6237,148.504
-13.5845,157.449
-8.49983,163.235
-2.60129,165.802
3.85449,165.167
10.5956,161.421
17.3444,154.727
23.8275,145.312
29.7851,133.464
34.9793,119.521
39.2023,103.862
42.2824,86.8975
44.0895,69.058
44.5387,50.7827
43.5916,32.5086
41.2577,14.6594
37.5919,-2.36416
32.6928,-18.1944
26.6977,-32.5045
19.7777,-45.0159
12.1309,-55.5039
3.97579,-63.8015
-4.45668,-69.8025
-12.9307,-73.462
-21.2135,-74.796
-29.0821,-73.8793
-36.3308,-70.842
-42.7766,-65.8645
-48.2644,-59.1717
-52.6704,-51.0262
-55.9056,-41.7206
-57.9162,-31.5694
